iteration,time_ms,violations,status
16315001,357619,1,NO_IMPROVEMENT
16315501,357626,1,NO_IMPROVEMENT
16316001,357637,1,NO_IMPROVEMENT
16316501,357646,1,NO_IMPROVEMENT
16317001,357656,1,NO_IMPROVEMENT
16317501,357665,1,NO_IMPROVEMENT
16318001,357677,3,NO_IMPROVEMENT
16318501,357689,1,NO_IMPROVEMENT
16319001,357704,1,NO_IMPROVEMENT
16319501,357716,3,NO_IMPROVEMENT
16320001,357725,1,NO_IMPROVEMENT
16320501,357735,3,NO_IMPROVEMENT
16321001,357745,1,NO_IMPROVEMENT
16321501,357755,1,NO_IMPROVEMENT
16322001,357767,1,NO_IMPROVEMENT
16322501,357779,1,NO_IMPROVEMENT
16323001,357789,1,NO_IMPROVEMENT
16323501,357801,1,NO_IMPROVEMENT
16324001,357814,1,NO_IMPROVEMENT
16324501,357822,1,NO_IMPROVEMENT
16325001,357834,1,NO_IMPROVEMENT
16325501,357845,1,NO_IMPROVEMENT
16326001,357855,1,NO_IMPROVEMENT
16326501,357865,3,NO_IMPROVEMENT
16327001,357874,1,NO_IMPROVEMENT
16327501,357885,1,NO_IMPROVEMENT
16328001,357896,1,NO_IMPROVEMENT
16328501,357905,3,NO_IMPROVEMENT
16329001,357915,1,NO_IMPROVEMENT
16329501,357928,1,NO_IMPROVEMENT
16330001,357937,1,NO_IMPROVEMENT
16330501,357948,1,NO_IMPROVEMENT
16331001,357959,3,NO_IMPROVEMENT
16331501,357968,1,NO_IMPROVEMENT
16332001,357977,1,NO_IMPROVEMENT
16332501,357987,1,NO_IMPROVEMENT
16333001,358001,1,NO_IMPROVEMENT
16333501,358015,1,NO_IMPROVEMENT
16334001,358026,1,NO_IMPROVEMENT
16334501,358036,1,NO_IMPROVEMENT
16335001,358044,1,NO_IMPROVEMENT
16335501,358054,1,NO_IMPROVEMENT
16336001,358065,1,NO_IMPROVEMENT
16336501,358075,1,NO_IMPROVEMENT
16337001,358086,1,NO_IMPROVEMENT
16337501,358095,3,NO_IMPROVEMENT
16338001,358107,1,NO_IMPROVEMENT
16338501,358117,1,NO_IMPROVEMENT
16339001,358129,1,NO_IMPROVEMENT
16339501,358139,1,NO_IMPROVEMENT
16340001,358152,1,NO_IMPROVEMENT
16340501,358162,3,NO_IMPROVEMENT
16341001,358172,1,NO_IMPROVEMENT
16341501,358184,1,NO_IMPROVEMENT
16342001,358195,1,NO_IMPROVEMENT
16342501,358205,1,NO_IMPROVEMENT
16343001,358214,1,NO_IMPROVEMENT
16343501,358223,1,NO_IMPROVEMENT
16344001,358234,1,NO_IMPROVEMENT
16344501,358245,3,NO_IMPROVEMENT
16345001,358258,1,NO_IMPROVEMENT
16345501,358274,1,NO_IMPROVEMENT
16346001,358285,3,NO_IMPROVEMENT
16346501,358301,1,NO_IMPROVEMENT
16347001,358313,1,NO_IMPROVEMENT
16347501,358324,1,NO_IMPROVEMENT
16348001,358335,3,NO_IMPROVEMENT
16348501,358348,1,NO_IMPROVEMENT
16349001,358363,3,NO_IMPROVEMENT
16349501,358374,1,NO_IMPROVEMENT
16350001,358385,1,NO_IMPROVEMENT
16350501,358395,1,NO_IMPROVEMENT
16351001,358406,1,NO_IMPROVEMENT
16351501,358416,1,NO_IMPROVEMENT
16352001,358426,3,NO_IMPROVEMENT
16352501,358437,1,NO_IMPROVEMENT
16353001,358446,1,NO_IMPROVEMENT
16353501,358456,1,NO_IMPROVEMENT
16354001,358465,1,NO_IMPROVEMENT
16354501,358474,1,NO_IMPROVEMENT
16355001,358486,1,NO_IMPROVEMENT
16355501,358495,1,NO_IMPROVEMENT
16356001,358504,1,NO_IMPROVEMENT
16356501,358513,3,NO_IMPROVEMENT
16357001,358522,3,NO_IMPROVEMENT
16357501,358531,1,NO_IMPROVEMENT
16358001,358540,1,NO_IMPROVEMENT
16358501,358552,3,NO_IMPROVEMENT
16359001,358564,1,NO_IMPROVEMENT
16359501,358574,3,NO_IMPROVEMENT
16360001,358586,1,NO_IMPROVEMENT
16360501,358596,1,NO_IMPROVEMENT
16361001,358605,3,NO_IMPROVEMENT
16361501,358615,1,NO_IMPROVEMENT
16362001,358625,1,NO_IMPROVEMENT
16362501,358636,1,NO_IMPROVEMENT
16363001,358647,1,NO_IMPROVEMENT
16363501,358658,3,NO_IMPROVEMENT
16364001,358671,1,NO_IMPROVEMENT
16364501,358682,1,NO_IMPROVEMENT
16365001,358694,3,NO_IMPROVEMENT
16365501,358705,3,NO_IMPROVEMENT
16366001,358715,1,NO_IMPROVEMENT
16366501,358725,3,NO_IMPROVEMENT
16367001,358737,1,NO_IMPROVEMENT
16367501,358748,1,NO_IMPROVEMENT
16368001,358756,1,NO_IMPROVEMENT
16368501,358772,1,NO_IMPROVEMENT
16369001,358786,1,NO_IMPROVEMENT
16369501,358797,3,NO_IMPROVEMENT
16370001,358807,3,NO_IMPROVEMENT
16370501,358819,1,NO_IMPROVEMENT
16371001,358829,1,NO_IMPROVEMENT
16371501,358842,3,NO_IMPROVEMENT
16372001,358851,1,NO_IMPROVEMENT
16372501,358864,1,NO_IMPROVEMENT
16373001,358875,1,NO_IMPROVEMENT
16373501,358885,1,NO_IMPROVEMENT
16374001,358898,1,NO_IMPROVEMENT
16374501,358911,1,NO_IMPROVEMENT
16375001,358926,1,NO_IMPROVEMENT
16375501,358936,1,NO_IMPROVEMENT
16376001,358951,1,NO_IMPROVEMENT
16376501,358967,1,NO_IMPROVEMENT
16377001,358982,1,NO_IMPROVEMENT
16377501,358999,1,NO_IMPROVEMENT
16378001,359015,1,NO_IMPROVEMENT
16378501,359031,3,NO_IMPROVEMENT
16379001,359045,1,NO_IMPROVEMENT
16379501,359058,1,NO_IMPROVEMENT
16380001,359073,1,NO_IMPROVEMENT
16380501,359088,1,NO_IMPROVEMENT
16381001,359103,1,NO_IMPROVEMENT
16381501,359119,1,NO_IMPROVEMENT
16382001,359133,1,NO_IMPROVEMENT
16382501,359147,1,NO_IMPROVEMENT
16383001,359162,3,NO_IMPROVEMENT
16383501,359175,1,NO_IMPROVEMENT
16384001,359186,3,NO_IMPROVEMENT
16384501,359198,1,NO_IMPROVEMENT
16385001,359209,3,NO_IMPROVEMENT
16385501,359218,3,NO_IMPROVEMENT
16386001,359229,1,NO_IMPROVEMENT
16386501,359239,1,NO_IMPROVEMENT
16387001,359250,1,NO_IMPROVEMENT
16387501,359261,3,NO_IMPROVEMENT
16388001,359273,3,NO_IMPROVEMENT
16388501,359283,3,NO_IMPROVEMENT
16389001,359294,1,NO_IMPROVEMENT
16389501,359305,3,NO_IMPROVEMENT
16390001,359315,3,NO_IMPROVEMENT
16390501,359324,3,NO_IMPROVEMENT
16391001,359333,1,NO_IMPROVEMENT
16391501,359346,1,NO_IMPROVEMENT
16392001,359357,1,NO_IMPROVEMENT
16392501,359371,1,NO_IMPROVEMENT
16393001,359383,3,NO_IMPROVEMENT
16393501,359396,3,NO_IMPROVEMENT
16394001,359408,1,NO_IMPROVEMENT
16394501,359422,3,NO_IMPROVEMENT
16395001,359433,1,NO_IMPROVEMENT
16395501,359443,1,NO_IMPROVEMENT
16396001,359454,1,NO_IMPROVEMENT
16396501,359462,1,NO_IMPROVEMENT
16397001,359473,3,NO_IMPROVEMENT
16397501,359483,1,NO_IMPROVEMENT
16398001,359493,3,NO_IMPROVEMENT
16398501,359504,3,NO_IMPROVEMENT
16399001,359513,1,NO_IMPROVEMENT
16399501,359523,1,NO_IMPROVEMENT
16400001,359533,1,NO_IMPROVEMENT
16400501,359543,1,NO_IMPROVEMENT
16401001,359553,1,NO_IMPROVEMENT
16401501,359564,1,NO_IMPROVEMENT
16402001,359574,1,NO_IMPROVEMENT
16402501,359585,1,NO_IMPROVEMENT
16403001,359594,3,NO_IMPROVEMENT
16403501,359603,1,NO_IMPROVEMENT
16404001,359615,1,NO_IMPROVEMENT
16404501,359631,1,NO_IMPROVEMENT
16405001,359646,1,NO_IMPROVEMENT
16405501,359656,1,NO_IMPROVEMENT
16406001,359667,3,NO_IMPROVEMENT
16406501,359676,1,NO_IMPROVEMENT
16407001,359688,1,NO_IMPROVEMENT
16407501,359699,1,NO_IMPROVEMENT
16408001,359709,1,NO_IMPROVEMENT
16408501,359719,1,NO_IMPROVEMENT
16409001,359729,1,NO_IMPROVEMENT
16409501,359741,1,NO_IMPROVEMENT
16410001,359752,1,NO_IMPROVEMENT
16410501,359765,3,NO_IMPROVEMENT
16411001,359776,1,NO_IMPROVEMENT
16411501,359786,1,NO_IMPROVEMENT
16412001,359799,1,NO_IMPROVEMENT
16412501,359808,1,NO_IMPROVEMENT
16413001,359817,1,NO_IMPROVEMENT
16413501,359828,1,NO_IMPROVEMENT
16414001,359839,1,NO_IMPROVEMENT
16414501,359851,3,NO_IMPROVEMENT
16415001,359862,3,NO_IMPROVEMENT
16415501,359873,3,NO_IMPROVEMENT
16416001,359884,1,NO_IMPROVEMENT
16416501,359897,1,NO_IMPROVEMENT
16417001,359907,3,NO_IMPROVEMENT
16417501,359917,1,NO_IMPROVEMENT
16418001,359930,1,NO_IMPROVEMENT
16418501,359940,1,NO_IMPROVEMENT
16419001,359951,1,NO_IMPROVEMENT
16419501,359964,1,NO_IMPROVEMENT
16420001,359974,1,NO_IMPROVEMENT
16420501,359985,3,NO_IMPROVEMENT
16421001,359996,3,NO_IMPROVEMENT
16421501,360007,1,NO_IMPROVEMENT
16422001,360017,1,NO_IMPROVEMENT
16422501,360027,1,NO_IMPROVEMENT
16423001,360037,1,NO_IMPROVEMENT
16423501,360047,3,NO_IMPROVEMENT
16424001,360057,3,NO_IMPROVEMENT
16424501,360067,1,NO_IMPROVEMENT
16425001,360076,1,NO_IMPROVEMENT
16425501,360087,1,NO_IMPROVEMENT
16426001,360096,1,NO_IMPROVEMENT
16426501,360106,1,NO_IMPROVEMENT
16427001,360115,1,NO_IMPROVEMENT
16427501,360126,1,NO_IMPROVEMENT
16428001,360134,1,NO_IMPROVEMENT
16428501,360146,3,NO_IMPROVEMENT
16429001,360158,1,NO_IMPROVEMENT
16429501,360168,1,NO_IMPROVEMENT
16430001,360178,1,NO_IMPROVEMENT
16430501,360188,1,NO_IMPROVEMENT
16431001,360197,1,NO_IMPROVEMENT
16431501,360206,1,NO_IMPROVEMENT
16432001,360217,1,NO_IMPROVEMENT
16432501,360226,1,NO_IMPROVEMENT
16433001,360235,1,NO_IMPROVEMENT
16433501,360245,1,NO_IMPROVEMENT
16434001,360257,3,NO_IMPROVEMENT
16434501,360268,1,NO_IMPROVEMENT
16435001,360278,1,NO_IMPROVEMENT
16435501,360289,1,NO_IMPROVEMENT
16436001,360302,1,NO_IMPROVEMENT
16436501,360315,3,NO_IMPROVEMENT
16437001,360324,1,NO_IMPROVEMENT
16437501,360337,1,NO_IMPROVEMENT
16438001,360351,1,NO_IMPROVEMENT
16438501,360363,1,NO_IMPROVEMENT
16439001,360374,1,NO_IMPROVEMENT
16439501,360385,1,NO_IMPROVEMENT
16440001,360396,1,NO_IMPROVEMENT
16440501,360407,3,NO_IMPROVEMENT
16441001,360417,1,NO_IMPROVEMENT
16441501,360428,1,NO_IMPROVEMENT
16442001,360440,3,NO_IMPROVEMENT
16442501,360452,3,NO_IMPROVEMENT
16443001,360462,3,NO_IMPROVEMENT
16443501,360474,3,NO_IMPROVEMENT
16444001,360484,1,NO_IMPROVEMENT
16444501,360493,1,NO_IMPROVEMENT
16445001,360501,1,NO_IMPROVEMENT
16445501,360512,3,NO_IMPROVEMENT
16446001,360523,1,NO_IMPROVEMENT
16446501,360531,1,NO_IMPROVEMENT
16447001,360544,1,NO_IMPROVEMENT
16447501,360556,3,NO_IMPROVEMENT
16448001,360567,1,NO_IMPROVEMENT
16448501,360577,1,NO_IMPROVEMENT
16449001,360589,1,NO_IMPROVEMENT
16449501,360600,1,NO_IMPROVEMENT
16450001,360611,1,NO_IMPROVEMENT
16450501,360620,1,NO_IMPROVEMENT
16451001,360630,1,NO_IMPROVEMENT
16451501,360642,1,NO_IMPROVEMENT
16452001,360653,1,NO_IMPROVEMENT
16452501,360665,1,NO_IMPROVEMENT
16453001,360677,1,NO_IMPROVEMENT
16453501,360690,1,NO_IMPROVEMENT
16454001,360701,1,NO_IMPROVEMENT
16454501,360712,1,NO_IMPROVEMENT
16455001,360724,1,NO_IMPROVEMENT
16455501,360735,1,NO_IMPROVEMENT
16456001,360749,3,NO_IMPROVEMENT
16456501,360761,1,NO_IMPROVEMENT
16457001,360774,1,NO_IMPROVEMENT
16457501,360785,3,NO_IMPROVEMENT
16458001,360796,3,NO_IMPROVEMENT
16458501,360807,1,NO_IMPROVEMENT
16459001,360817,3,NO_IMPROVEMENT
16459501,360827,3,NO_IMPROVEMENT
16460001,360836,1,NO_IMPROVEMENT
16460501,360845,3,NO_IMPROVEMENT
16461001,360856,1,NO_IMPROVEMENT
16461501,360867,1,NO_IMPROVEMENT
16462001,360876,1,NO_IMPROVEMENT
16462501,360887,1,NO_IMPROVEMENT
16463001,360898,1,NO_IMPROVEMENT
16463501,360911,1,NO_IMPROVEMENT
16464001,360926,1,NO_IMPROVEMENT
16464501,360938,1,NO_IMPROVEMENT
16465001,360949,3,NO_IMPROVEMENT
16465501,360959,1,NO_IMPROVEMENT
16466001,360969,1,NO_IMPROVEMENT
16466501,360981,1,NO_IMPROVEMENT
16467001,360990,1,NO_IMPROVEMENT
16467501,361000,1,NO_IMPROVEMENT
16468001,361010,1,NO_IMPROVEMENT
16468501,361021,1,NO_IMPROVEMENT
16469001,361030,3,NO_IMPROVEMENT
16469501,361042,1,NO_IMPROVEMENT
16470001,361053,1,NO_IMPROVEMENT
16470501,361062,1,NO_IMPROVEMENT
16471001,361072,1,NO_IMPROVEMENT
16471501,361082,3,NO_IMPROVEMENT
16472001,361092,1,NO_IMPROVEMENT
16472501,361102,1,NO_IMPROVEMENT
16473001,361110,1,NO_IMPROVEMENT
16473501,361121,1,NO_IMPROVEMENT
16474001,361132,3,NO_IMPROVEMENT
16474501,361142,1,NO_IMPROVEMENT
16475001,361151,1,NO_IMPROVEMENT
16475501,361162,1,NO_IMPROVEMENT
16476001,361173,3,NO_IMPROVEMENT
16476501,361182,1,NO_IMPROVEMENT
16477001,361193,1,NO_IMPROVEMENT
16477501,361203,1,NO_IMPROVEMENT
16478001,361212,1,NO_IMPROVEMENT
16478501,361223,1,NO_IMPROVEMENT
16479001,361233,1,NO_IMPROVEMENT
16479501,361244,1,NO_IMPROVEMENT
16480001,361255,1,NO_IMPROVEMENT
16480501,361269,1,NO_IMPROVEMENT
16481001,361282,1,NO_IMPROVEMENT
16481501,361294,1,NO_IMPROVEMENT
16482001,361305,1,NO_IMPROVEMENT
16482501,361315,1,NO_IMPROVEMENT
16483001,361324,1,NO_IMPROVEMENT
16483501,361335,1,NO_IMPROVEMENT
16484001,361345,1,NO_IMPROVEMENT
16484501,361353,1,NO_IMPROVEMENT
16485001,361365,1,NO_IMPROVEMENT
16485501,361374,3,NO_IMPROVEMENT
16486001,361385,1,NO_IMPROVEMENT
16486501,361395,1,NO_IMPROVEMENT
16487001,361405,1,NO_IMPROVEMENT
16487501,361417,1,NO_IMPROVEMENT
16488001,361428,1,NO_IMPROVEMENT
16488501,361439,1,NO_IMPROVEMENT
16489001,361451,3,NO_IMPROVEMENT
16489501,361460,1,NO_IMPROVEMENT
16490001,361473,3,NO_IMPROVEMENT
16490501,361484,1,NO_IMPROVEMENT
16491001,361493,1,NO_IMPROVEMENT
16491501,361505,1,NO_IMPROVEMENT
16492001,361514,3,NO_IMPROVEMENT
16492501,361524,1,NO_IMPROVEMENT
16493001,361534,3,NO_IMPROVEMENT
16493501,361544,3,NO_IMPROVEMENT
16494001,361554,1,NO_IMPROVEMENT
16494501,361563,1,NO_IMPROVEMENT
16495001,361574,1,NO_IMPROVEMENT
16495501,361584,1,NO_IMPROVEMENT
16496001,361594,3,NO_IMPROVEMENT
16496501,361604,1,NO_IMPROVEMENT
16497001,361614,1,NO_IMPROVEMENT
16497501,361626,3,NO_IMPROVEMENT
16498001,361637,1,NO_IMPROVEMENT
16498501,361649,1,NO_IMPROVEMENT
16499001,361658,1,NO_IMPROVEMENT
16499501,361667,1,NO_IMPROVEMENT
16500001,361679,1,NO_IMPROVEMENT
16500501,361688,1,NO_IMPROVEMENT
16501001,361699,1,NO_IMPROVEMENT
16501501,361709,1,NO_IMPROVEMENT
16502001,361720,3,NO_IMPROVEMENT
16502501,361728,1,NO_IMPROVEMENT
16503001,361739,1,NO_IMPROVEMENT
16503501,361750,1,NO_IMPROVEMENT
16504001,361760,1,NO_IMPROVEMENT
16504501,361772,1,NO_IMPROVEMENT
16505001,361782,3,NO_IMPROVEMENT
16505501,361793,1,NO_IMPROVEMENT
16506001,361801,1,NO_IMPROVEMENT
16506501,361811,1,NO_IMPROVEMENT
16507001,361821,1,NO_IMPROVEMENT
16507501,361832,3,NO_IMPROVEMENT
16508001,361841,1,NO_IMPROVEMENT
16508501,361851,3,NO_IMPROVEMENT
16509001,361862,1,NO_IMPROVEMENT
16509501,361872,1,NO_IMPROVEMENT
16510001,361882,3,NO_IMPROVEMENT
16510501,361892,1,NO_IMPROVEMENT
16511001,361899,1,NO_IMPROVEMENT
16511501,361910,3,NO_IMPROVEMENT
16512001,361921,1,NO_IMPROVEMENT
16512501,361932,1,NO_IMPROVEMENT
16513001,361942,1,NO_IMPROVEMENT
16513501,361953,1,NO_IMPROVEMENT
16514001,361965,1,NO_IMPROVEMENT
16514501,361976,1,NO_IMPROVEMENT
16515001,361992,3,NO_IMPROVEMENT
16515501,362007,1,NO_IMPROVEMENT
16516001,362017,3,NO_IMPROVEMENT
16516501,362029,1,NO_IMPROVEMENT
16517001,362038,1,NO_IMPROVEMENT
16517501,362054,1,NO_IMPROVEMENT
16518001,362067,1,NO_IMPROVEMENT
16518501,362078,1,NO_IMPROVEMENT
16519001,362088,1,NO_IMPROVEMENT
16519501,362099,3,NO_IMPROVEMENT
16520001,362115,1,NO_IMPROVEMENT
16520501,362129,1,NO_IMPROVEMENT
16521001,362143,1,NO_IMPROVEMENT
16521501,362153,1,NO_IMPROVEMENT
16522001,362164,3,NO_IMPROVEMENT
16522501,362176,3,NO_IMPROVEMENT
16523001,362186,1,NO_IMPROVEMENT
16523501,362197,1,NO_IMPROVEMENT
16524001,362208,1,NO_IMPROVEMENT
16524501,362218,3,NO_IMPROVEMENT
16525001,362231,3,NO_IMPROVEMENT
16525501,362242,3,NO_IMPROVEMENT
16526001,362253,3,NO_IMPROVEMENT
16526501,362266,1,NO_IMPROVEMENT
16527001,362279,1,NO_IMPROVEMENT
16527501,362289,1,NO_IMPROVEMENT
16528001,362302,1,NO_IMPROVEMENT
16528501,362312,1,NO_IMPROVEMENT
16529001,362322,1,NO_IMPROVEMENT
16529501,362331,3,NO_IMPROVEMENT
16530001,362341,1,NO_IMPROVEMENT
16530501,362351,1,NO_IMPROVEMENT
16531001,362361,1,NO_IMPROVEMENT
16531501,362374,1,NO_IMPROVEMENT
16532001,362385,1,NO_IMPROVEMENT
16532501,362395,1,NO_IMPROVEMENT
16533001,362408,1,NO_IMPROVEMENT
16533501,362421,3,NO_IMPROVEMENT
16534001,362430,1,NO_IMPROVEMENT
16534501,362441,1,NO_IMPROVEMENT
16535001,362451,3,NO_IMPROVEMENT
16535501,362462,1,NO_IMPROVEMENT
16536001,362474,1,NO_IMPROVEMENT
16536501,362485,1,NO_IMPROVEMENT
16537001,362496,1,NO_IMPROVEMENT
16537501,362506,1,NO_IMPROVEMENT
16538001,362517,1,NO_IMPROVEMENT
16538501,362529,1,NO_IMPROVEMENT
16539001,362547,1,NO_IMPROVEMENT
16539501,362566,1,NO_IMPROVEMENT
16540001,362576,1,NO_IMPROVEMENT
16540501,362587,1,NO_IMPROVEMENT
16541001,362600,1,NO_IMPROVEMENT
16541501,362617,3,NO_IMPROVEMENT
16542001,362633,1,NO_IMPROVEMENT
16542501,362645,1,NO_IMPROVEMENT
16543001,362656,1,NO_IMPROVEMENT
16543501,362667,1,NO_IMPROVEMENT
16544001,362678,1,NO_IMPROVEMENT
16544501,362692,3,NO_IMPROVEMENT
16545001,362701,1,NO_IMPROVEMENT
16545501,362714,1,NO_IMPROVEMENT
16546001,362724,3,NO_IMPROVEMENT
16546501,362735,1,NO_IMPROVEMENT
16547001,362747,1,NO_IMPROVEMENT
16547501,362757,1,NO_IMPROVEMENT
16548001,362771,1,NO_IMPROVEMENT
16548501,362779,1,NO_IMPROVEMENT
16549001,362789,1,NO_IMPROVEMENT
16549501,362799,1,NO_IMPROVEMENT
16550001,362812,3,NO_IMPROVEMENT
16550501,362823,3,NO_IMPROVEMENT
16551001,362832,1,NO_IMPROVEMENT
16551501,362843,3,NO_IMPROVEMENT
16552001,362854,1,NO_IMPROVEMENT
16552501,362864,1,NO_IMPROVEMENT
16553001,362874,1,NO_IMPROVEMENT
16553501,362885,1,NO_IMPROVEMENT
16554001,362896,1,NO_IMPROVEMENT
16554501,362904,1,NO_IMPROVEMENT
16555001,362915,3,NO_IMPROVEMENT
16555501,362926,1,NO_IMPROVEMENT
16556001,362935,1,NO_IMPROVEMENT
16556501,362944,1,NO_IMPROVEMENT
16557001,362955,3,NO_IMPROVEMENT
16557501,362966,1,NO_IMPROVEMENT
16558001,362974,3,NO_IMPROVEMENT
16558501,362985,1,NO_IMPROVEMENT
16559001,362993,1,NO_IMPROVEMENT
16559501,363004,1,NO_IMPROVEMENT
16560001,363015,1,NO_IMPROVEMENT
16560501,363025,1,NO_IMPROVEMENT
16561001,363035,3,NO_IMPROVEMENT
16561501,363046,1,NO_IMPROVEMENT
16562001,363058,1,NO_IMPROVEMENT
16562501,363072,1,NO_IMPROVEMENT
16563001,363083,1,NO_IMPROVEMENT
16563501,363097,1,NO_IMPROVEMENT
16564001,363107,1,NO_IMPROVEMENT
16564501,363120,1,NO_IMPROVEMENT
16565001,363130,1,NO_IMPROVEMENT
16565501,363142,1,NO_IMPROVEMENT
16566001,363158,1,NO_IMPROVEMENT
16566501,363170,1,NO_IMPROVEMENT
16567001,363180,1,NO_IMPROVEMENT
16567501,363192,1,NO_IMPROVEMENT
16568001,363207,1,NO_IMPROVEMENT
16568501,363219,3,NO_IMPROVEMENT
16569001,363231,3,NO_IMPROVEMENT
16569501,363243,1,NO_IMPROVEMENT
16570001,363254,1,NO_IMPROVEMENT
16570501,363265,1,NO_IMPROVEMENT
16571001,363275,1,NO_IMPROVEMENT
16571501,363283,1,NO_IMPROVEMENT
16572001,363295,1,NO_IMPROVEMENT
16572501,363305,3,NO_IMPROVEMENT
16573001,363317,1,NO_IMPROVEMENT
16573501,363326,1,NO_IMPROVEMENT
16574001,363337,1,NO_IMPROVEMENT
16574501,363350,1,NO_IMPROVEMENT
16575001,363362,1,NO_IMPROVEMENT
16575501,363374,1,NO_IMPROVEMENT
16576001,363382,3,NO_IMPROVEMENT
16576501,363393,1,NO_IMPROVEMENT
16577001,363404,3,NO_IMPROVEMENT
16577501,363414,3,NO_IMPROVEMENT
16578001,363423,1,NO_IMPROVEMENT
16578501,363433,1,NO_IMPROVEMENT
16579001,363443,1,NO_IMPROVEMENT
16579501,363453,1,NO_IMPROVEMENT
16580001,363464,1,NO_IMPROVEMENT
16580501,363475,3,NO_IMPROVEMENT
16581001,363485,1,NO_IMPROVEMENT
16581501,363495,1,NO_IMPROVEMENT
16582001,363506,3,NO_IMPROVEMENT
16582501,363517,3,NO_IMPROVEMENT
16583001,363527,1,NO_IMPROVEMENT
16583501,363537,1,NO_IMPROVEMENT
16584001,363547,1,NO_IMPROVEMENT
16584501,363558,1,NO_IMPROVEMENT
16585001,363569,3,NO_IMPROVEMENT
16585501,363578,1,NO_IMPROVEMENT
16586001,363589,1,NO_IMPROVEMENT
16586501,363599,1,NO_IMPROVEMENT
16587001,363607,1,NO_IMPROVEMENT
16587501,363617,1,NO_IMPROVEMENT
16588001,363625,1,NO_IMPROVEMENT
16588501,363636,1,NO_IMPROVEMENT
16589001,363646,3,NO_IMPROVEMENT
16589501,363655,1,NO_IMPROVEMENT
16590001,363666,1,NO_IMPROVEMENT
16590501,363675,3,NO_IMPROVEMENT
16591001,363685,1,NO_IMPROVEMENT
16591501,363695,1,NO_IMPROVEMENT
16592001,363706,1,NO_IMPROVEMENT
16592501,363716,3,NO_IMPROVEMENT
16593001,363728,3,NO_IMPROVEMENT
16593501,363742,1,NO_IMPROVEMENT
16594001,363755,1,NO_IMPROVEMENT
16594501,363766,3,NO_IMPROVEMENT
16595001,363776,1,NO_IMPROVEMENT
16595501,363789,1,NO_IMPROVEMENT
16596001,363800,1,NO_IMPROVEMENT
16596501,363812,3,NO_IMPROVEMENT
16597001,363822,3,NO_IMPROVEMENT
16597501,363832,1,NO_IMPROVEMENT
16598001,363843,1,NO_IMPROVEMENT
16598501,363853,1,NO_IMPROVEMENT
16599001,363862,1,NO_IMPROVEMENT
16599501,363872,1,NO_IMPROVEMENT
16600001,363881,1,NO_IMPROVEMENT
16600501,363890,3,NO_IMPROVEMENT
16601001,363901,1,NO_IMPROVEMENT
16601501,363912,1,NO_IMPROVEMENT
16602001,363924,3,NO_IMPROVEMENT
16602501,363938,1,NO_IMPROVEMENT
16603001,363951,3,NO_IMPROVEMENT
16603501,363964,1,NO_IMPROVEMENT
16604001,363978,1,NO_IMPROVEMENT
16604501,363994,1,NO_IMPROVEMENT
16605001,364010,1,NO_IMPROVEMENT
16605501,364024,1,NO_IMPROVEMENT
16606001,364040,1,NO_IMPROVEMENT
16606501,364056,1,NO_IMPROVEMENT
16607001,364070,1,NO_IMPROVEMENT
16607501,364083,1,NO_IMPROVEMENT
16608001,364096,1,NO_IMPROVEMENT
16608501,364112,1,NO_IMPROVEMENT
16609001,364126,1,NO_IMPROVEMENT
16609501,364143,1,NO_IMPROVEMENT
16610001,364155,3,NO_IMPROVEMENT
16610501,364169,1,NO_IMPROVEMENT
16611001,364179,1,NO_IMPROVEMENT
16611501,364190,1,NO_IMPROVEMENT
16612001,364201,1,NO_IMPROVEMENT
16612501,364210,1,NO_IMPROVEMENT
16613001,364222,3,NO_IMPROVEMENT
16613501,364237,3,NO_IMPROVEMENT
16614001,364252,1,NO_IMPROVEMENT
16614501,364264,3,NO_IMPROVEMENT
16615001,364276,1,NO_IMPROVEMENT
16615501,364291,1,NO_IMPROVEMENT
16616001,364305,1,NO_IMPROVEMENT
16616501,364315,1,NO_IMPROVEMENT
16617001,364324,1,NO_IMPROVEMENT
16617501,364335,1,NO_IMPROVEMENT
16618001,364346,1,NO_IMPROVEMENT
16618501,364359,1,NO_IMPROVEMENT
16619001,364372,3,NO_IMPROVEMENT
16619501,364383,1,NO_IMPROVEMENT
16620001,364396,1,NO_IMPROVEMENT
16620501,364407,3,NO_IMPROVEMENT
16621001,364420,1,NO_IMPROVEMENT
16621501,364429,3,NO_IMPROVEMENT
16622001,364439,3,NO_IMPROVEMENT
16622501,364448,3,NO_IMPROVEMENT
16623001,364458,1,NO_IMPROVEMENT
16623501,364468,3,NO_IMPROVEMENT
16624001,364478,3,NO_IMPROVEMENT
16624501,364489,1,NO_IMPROVEMENT
16625001,364499,1,NO_IMPROVEMENT
16625501,364511,1,NO_IMPROVEMENT
16626001,364519,1,NO_IMPROVEMENT
16626501,364529,1,NO_IMPROVEMENT
16627001,364539,1,NO_IMPROVEMENT
16627501,364549,1,NO_IMPROVEMENT
16628001,364560,1,NO_IMPROVEMENT
16628501,364570,1,NO_IMPROVEMENT
16629001,364580,3,NO_IMPROVEMENT
16629501,364592,1,NO_IMPROVEMENT
16630001,364602,1,NO_IMPROVEMENT
16630501,364611,1,NO_IMPROVEMENT
16631001,364620,1,NO_IMPROVEMENT
16631501,364630,3,NO_IMPROVEMENT
16632001,364640,1,NO_IMPROVEMENT
