iteration,time_ms,violations,status
333501,5078,1,NO_IMPROVEMENT
334001,5083,1,NO_IMPROVEMENT
334501,5086,1,NO_IMPROVEMENT
335001,5091,1,NO_IMPROVEMENT
335501,5095,1,NO_IMPROVEMENT
336001,5100,1,NO_IMPROVEMENT
336501,5105,1,NO_IMPROVEMENT
337001,5109,1,NO_IMPROVEMENT
337501,5113,1,NO_IMPROVEMENT
338001,5118,1,NO_IMPROVEMENT
338501,5123,1,NO_IMPROVEMENT
339001,5126,1,NO_IMPROVEMENT
339501,5132,1,NO_IMPROVEMENT
340001,5136,1,NO_IMPROVEMENT
340501,5141,1,NO_IMPROVEMENT
341001,5146,1,NO_IMPROVEMENT
341501,5150,1,NO_IMPROVEMENT
342001,5153,1,NO_IMPROVEMENT
342501,5159,1,NO_IMPROVEMENT
343001,5163,1,NO_IMPROVEMENT
343501,5168,1,NO_IMPROVEMENT
344001,5173,1,NO_IMPROVEMENT
344501,5177,1,NO_IMPROVEMENT
345001,5181,1,NO_IMPROVEMENT
345501,5186,1,NO_IMPROVEMENT
346001,5190,1,NO_IMPROVEMENT
346501,5195,1,NO_IMPROVEMENT
347001,5200,1,NO_IMPROVEMENT
347501,5204,1,NO_IMPROVEMENT
348001,5209,1,NO_IMPROVEMENT
348501,5213,1,NO_IMPROVEMENT
349001,5218,1,NO_IMPROVEMENT
349501,5222,1,NO_IMPROVEMENT
350001,5226,1,NO_IMPROVEMENT
350501,5231,1,NO_IMPROVEMENT
351001,5236,1,NO_IMPROVEMENT
351501,5240,1,NO_IMPROVEMENT
352001,5244,1,NO_IMPROVEMENT
352501,5249,1,NO_IMPROVEMENT
353001,5252,1,NO_IMPROVEMENT
353501,5257,1,NO_IMPROVEMENT
354001,5262,1,NO_IMPROVEMENT
354501,5268,1,NO_IMPROVEMENT
355001,5273,1,NO_IMPROVEMENT
355501,5277,1,NO_IMPROVEMENT
356001,5282,1,NO_IMPROVEMENT
356501,5286,1,NO_IMPROVEMENT
357001,5290,1,NO_IMPROVEMENT
357501,5295,1,NO_IMPROVEMENT
358001,5299,1,NO_IMPROVEMENT
358501,5304,1,NO_IMPROVEMENT
359001,5307,1,NO_IMPROVEMENT
359501,5312,1,NO_IMPROVEMENT
360001,5318,1,NO_IMPROVEMENT
360501,5324,1,NO_IMPROVEMENT
361001,5329,1,NO_IMPROVEMENT
361501,5333,1,NO_IMPROVEMENT
362001,5338,1,NO_IMPROVEMENT
362501,5343,1,NO_IMPROVEMENT
363001,5347,1,NO_IMPROVEMENT
363501,5353,1,NO_IMPROVEMENT
364001,5359,1,NO_IMPROVEMENT
364501,5363,1,NO_IMPROVEMENT
365001,5369,1,NO_IMPROVEMENT
365501,5375,1,NO_IMPROVEMENT
366001,5380,1,NO_IMPROVEMENT
366501,5383,1,NO_IMPROVEMENT
367001,5388,1,NO_IMPROVEMENT
367501,5393,1,NO_IMPROVEMENT
368001,5399,1,NO_IMPROVEMENT
368501,5403,1,NO_IMPROVEMENT
369001,5408,1,NO_IMPROVEMENT
369501,5412,1,NO_IMPROVEMENT
370001,5417,1,NO_IMPROVEMENT
370501,5423,1,NO_IMPROVEMENT
371001,5428,1,NO_IMPROVEMENT
371501,5435,1,NO_IMPROVEMENT
372001,5441,1,NO_IMPROVEMENT
372501,5446,1,NO_IMPROVEMENT
373001,5451,1,NO_IMPROVEMENT
373501,5456,1,NO_IMPROVEMENT
374001,5461,1,NO_IMPROVEMENT
374501,5465,1,NO_IMPROVEMENT
375001,5470,1,NO_IMPROVEMENT
375501,5474,1,NO_IMPROVEMENT
376001,5477,1,NO_IMPROVEMENT
376501,5482,1,NO_IMPROVEMENT
377001,5486,1,NO_IMPROVEMENT
377501,5490,1,NO_IMPROVEMENT
378001,5495,1,NO_IMPROVEMENT
378501,5499,1,NO_IMPROVEMENT
379001,5503,1,NO_IMPROVEMENT
379501,5507,1,NO_IMPROVEMENT
380001,5511,1,NO_IMPROVEMENT
380501,5516,1,NO_IMPROVEMENT
381001,5520,1,NO_IMPROVEMENT
381501,5525,1,NO_IMPROVEMENT
382001,5529,1,NO_IMPROVEMENT
382501,5534,1,NO_IMPROVEMENT
383001,5538,1,NO_IMPROVEMENT
383501,5543,1,NO_IMPROVEMENT
384001,5547,1,NO_IMPROVEMENT
384501,5551,1,NO_IMPROVEMENT
385001,5556,1,NO_IMPROVEMENT
385501,5559,1,NO_IMPROVEMENT
386001,5564,1,NO_IMPROVEMENT
386501,5568,1,NO_IMPROVEMENT
387001,5573,1,NO_IMPROVEMENT
387501,5577,1,NO_IMPROVEMENT
388001,5581,1,NO_IMPROVEMENT
388501,5586,1,NO_IMPROVEMENT
389001,5590,1,NO_IMPROVEMENT
389501,5595,1,NO_IMPROVEMENT
390001,5599,1,NO_IMPROVEMENT
390501,5604,1,NO_IMPROVEMENT
391001,5608,1,NO_IMPROVEMENT
391501,5612,1,NO_IMPROVEMENT
392001,5615,1,NO_IMPROVEMENT
392501,5620,1,NO_IMPROVEMENT
393001,5625,1,NO_IMPROVEMENT
393501,5629,1,NO_IMPROVEMENT
394001,5634,1,NO_IMPROVEMENT
394501,5640,1,NO_IMPROVEMENT
395001,5643,1,NO_IMPROVEMENT
395501,5649,1,NO_IMPROVEMENT
396001,5652,1,NO_IMPROVEMENT
396501,5658,1,NO_IMPROVEMENT
397001,5662,1,NO_IMPROVEMENT
397501,5665,1,NO_IMPROVEMENT
398001,5672,1,NO_IMPROVEMENT
398501,5677,1,NO_IMPROVEMENT
399001,5681,1,NO_IMPROVEMENT
399501,5686,1,NO_IMPROVEMENT
400001,5690,1,NO_IMPROVEMENT
400501,5695,1,NO_IMPROVEMENT
401001,5701,1,NO_IMPROVEMENT
401501,5707,1,NO_IMPROVEMENT
402001,5713,1,NO_IMPROVEMENT
402501,5720,1,NO_IMPROVEMENT
403001,5726,1,NO_IMPROVEMENT
403501,5731,1,NO_IMPROVEMENT
404001,5738,1,NO_IMPROVEMENT
404501,5743,1,NO_IMPROVEMENT
405001,5747,1,NO_IMPROVEMENT
405501,5754,1,NO_IMPROVEMENT
406001,5762,1,NO_IMPROVEMENT
406501,5769,1,NO_IMPROVEMENT
407001,5776,1,NO_IMPROVEMENT
407501,5784,1,NO_IMPROVEMENT
408001,5792,1,NO_IMPROVEMENT
408501,5800,1,NO_IMPROVEMENT
409001,5807,1,NO_IMPROVEMENT
409501,5816,1,NO_IMPROVEMENT
410001,5824,1,NO_IMPROVEMENT
410501,5829,1,NO_IMPROVEMENT
411001,5836,1,NO_IMPROVEMENT
411501,5845,1,NO_IMPROVEMENT
412001,5850,1,NO_IMPROVEMENT
412501,5857,1,NO_IMPROVEMENT
413001,5865,1,NO_IMPROVEMENT
413501,5871,1,NO_IMPROVEMENT
414001,5877,1,NO_IMPROVEMENT
414501,5886,1,NO_IMPROVEMENT
415001,5892,1,NO_IMPROVEMENT
415501,5898,1,NO_IMPROVEMENT
416001,5905,1,NO_IMPROVEMENT
416501,5912,1,NO_IMPROVEMENT
417001,5918,1,NO_IMPROVEMENT
417501,5926,1,NO_IMPROVEMENT
418001,5933,1,NO_IMPROVEMENT
418501,5939,1,NO_IMPROVEMENT
419001,5945,1,NO_IMPROVEMENT
419501,5954,1,NO_IMPROVEMENT
420001,5958,1,NO_IMPROVEMENT
420501,5962,1,NO_IMPROVEMENT
421001,5967,1,NO_IMPROVEMENT
421501,5970,1,NO_IMPROVEMENT
422001,5976,1,NO_IMPROVEMENT
422501,5979,1,NO_IMPROVEMENT
423001,5985,1,NO_IMPROVEMENT
423501,5989,1,NO_IMPROVEMENT
424001,5995,1,NO_IMPROVEMENT
424501,6001,1,NO_IMPROVEMENT
425001,6005,1,NO_IMPROVEMENT
425501,6009,1,NO_IMPROVEMENT
426001,6014,1,NO_IMPROVEMENT
426501,6018,1,NO_IMPROVEMENT
427001,6023,1,NO_IMPROVEMENT
427501,6028,1,NO_IMPROVEMENT
428001,6032,1,NO_IMPROVEMENT
428501,6037,1,NO_IMPROVEMENT
429001,6040,1,NO_IMPROVEMENT
429501,6043,1,NO_IMPROVEMENT
430001,6048,1,NO_IMPROVEMENT
430501,6054,1,NO_IMPROVEMENT
431001,6060,1,NO_IMPROVEMENT
431501,6065,1,NO_IMPROVEMENT
432001,6069,1,NO_IMPROVEMENT
432501,6074,1,NO_IMPROVEMENT
433001,6078,1,NO_IMPROVEMENT
433501,6083,1,NO_IMPROVEMENT
434001,6086,1,NO_IMPROVEMENT
434501,6091,1,NO_IMPROVEMENT
435001,6095,1,NO_IMPROVEMENT
435501,6100,1,NO_IMPROVEMENT
436001,6104,1,NO_IMPROVEMENT
436501,6109,1,NO_IMPROVEMENT
437001,6112,1,NO_IMPROVEMENT
437501,6118,1,NO_IMPROVEMENT
438001,6122,1,NO_IMPROVEMENT
438501,6126,1,NO_IMPROVEMENT
439001,6129,1,NO_IMPROVEMENT
439501,6135,1,NO_IMPROVEMENT
440001,6140,1,NO_IMPROVEMENT
440501,6144,1,NO_IMPROVEMENT
441001,6149,1,NO_IMPROVEMENT
441501,6154,1,NO_IMPROVEMENT
442001,6159,1,NO_IMPROVEMENT
442501,6163,1,NO_IMPROVEMENT
443001,6168,1,NO_IMPROVEMENT
443501,6173,1,NO_IMPROVEMENT
444001,6179,1,NO_IMPROVEMENT
444501,6186,1,NO_IMPROVEMENT
445001,6194,1,NO_IMPROVEMENT
445501,6199,1,NO_IMPROVEMENT
446001,6204,1,NO_IMPROVEMENT
446501,6211,1,NO_IMPROVEMENT
447001,6218,1,NO_IMPROVEMENT
447501,6225,1,NO_IMPROVEMENT
448001,6230,1,NO_IMPROVEMENT
448501,6236,1,NO_IMPROVEMENT
449001,6243,1,NO_IMPROVEMENT
449501,6250,1,NO_IMPROVEMENT
450001,6257,1,NO_IMPROVEMENT
450501,6261,1,NO_IMPROVEMENT
451001,6267,1,NO_IMPROVEMENT
451501,6271,1,NO_IMPROVEMENT
452001,6276,1,NO_IMPROVEMENT
452501,6280,1,NO_IMPROVEMENT
453001,6285,1,NO_IMPROVEMENT
453501,6290,1,NO_IMPROVEMENT
454001,6295,1,NO_IMPROVEMENT
454501,6299,1,NO_IMPROVEMENT
455001,6304,1,NO_IMPROVEMENT
455501,6312,1,NO_IMPROVEMENT
456001,6319,1,NO_IMPROVEMENT
456501,6325,1,NO_IMPROVEMENT
457001,6329,1,NO_IMPROVEMENT
457501,6334,1,NO_IMPROVEMENT
458001,6342,1,NO_IMPROVEMENT
458501,6350,1,NO_IMPROVEMENT
459001,6356,1,NO_IMPROVEMENT
459501,6364,1,NO_IMPROVEMENT
460001,6371,1,NO_IMPROVEMENT
460501,6377,1,NO_IMPROVEMENT
461001,6383,1,NO_IMPROVEMENT
461501,6390,1,NO_IMPROVEMENT
462001,6398,1,NO_IMPROVEMENT
462501,6404,1,NO_IMPROVEMENT
463001,6408,1,NO_IMPROVEMENT
463501,6412,1,NO_IMPROVEMENT
464001,6420,1,NO_IMPROVEMENT
464501,6424,1,NO_IMPROVEMENT
465001,6430,1,NO_IMPROVEMENT
465501,6437,1,NO_IMPROVEMENT
466001,6442,1,NO_IMPROVEMENT
466501,6447,1,NO_IMPROVEMENT
467001,6450,1,NO_IMPROVEMENT
467501,6458,1,NO_IMPROVEMENT
468001,6466,1,NO_IMPROVEMENT
468501,6472,1,NO_IMPROVEMENT
469001,6476,1,NO_IMPROVEMENT
469501,6481,1,NO_IMPROVEMENT
470001,6486,1,NO_IMPROVEMENT
470501,6491,1,NO_IMPROVEMENT
471001,6495,1,NO_IMPROVEMENT
471501,6500,1,NO_IMPROVEMENT
472001,6504,1,NO_IMPROVEMENT
472501,6508,1,NO_IMPROVEMENT
473001,6513,1,NO_IMPROVEMENT
473501,6518,1,NO_IMPROVEMENT
474001,6523,1,NO_IMPROVEMENT
474501,6528,1,NO_IMPROVEMENT
475001,6533,1,NO_IMPROVEMENT
475501,6536,1,NO_IMPROVEMENT
476001,6542,1,NO_IMPROVEMENT
476501,6546,1,NO_IMPROVEMENT
477001,6550,1,NO_IMPROVEMENT
477501,6556,1,NO_IMPROVEMENT
478001,6563,1,NO_IMPROVEMENT
478501,6571,1,NO_IMPROVEMENT
479001,6577,1,NO_IMPROVEMENT
479501,6585,1,NO_IMPROVEMENT
480001,6592,1,NO_IMPROVEMENT
480501,6600,1,NO_IMPROVEMENT
481001,6607,1,NO_IMPROVEMENT
481501,6614,1,NO_IMPROVEMENT
482001,6618,1,NO_IMPROVEMENT
482501,6624,1,NO_IMPROVEMENT
483001,6628,1,NO_IMPROVEMENT
483501,6634,1,NO_IMPROVEMENT
484001,6642,1,NO_IMPROVEMENT
484501,6648,1,NO_IMPROVEMENT
485001,6654,1,NO_IMPROVEMENT
485501,6661,1,NO_IMPROVEMENT
486001,6665,1,NO_IMPROVEMENT
486501,6670,1,NO_IMPROVEMENT
487001,6677,1,NO_IMPROVEMENT
487501,6685,1,NO_IMPROVEMENT
488001,6692,1,NO_IMPROVEMENT
488501,6700,1,NO_IMPROVEMENT
489001,6707,1,NO_IMPROVEMENT
489501,6712,1,NO_IMPROVEMENT
490001,6718,1,NO_IMPROVEMENT
490501,6724,1,NO_IMPROVEMENT
491001,6731,1,NO_IMPROVEMENT
491501,6738,1,NO_IMPROVEMENT
492001,6743,1,NO_IMPROVEMENT
492501,6752,1,NO_IMPROVEMENT
493001,6755,1,NO_IMPROVEMENT
493501,6759,1,NO_IMPROVEMENT
494001,6764,1,NO_IMPROVEMENT
494501,6770,1,NO_IMPROVEMENT
495001,6778,1,NO_IMPROVEMENT
495501,6784,1,NO_IMPROVEMENT
496001,6791,1,NO_IMPROVEMENT
496501,6798,1,NO_IMPROVEMENT
497001,6806,1,NO_IMPROVEMENT
497501,6811,1,NO_IMPROVEMENT
498001,6814,1,NO_IMPROVEMENT
498501,6819,1,NO_IMPROVEMENT
499001,6824,1,NO_IMPROVEMENT
499501,6829,1,NO_IMPROVEMENT
500001,6834,1,NO_IMPROVEMENT
500501,6839,1,NO_IMPROVEMENT
501001,6843,1,NO_IMPROVEMENT
501501,6848,1,NO_IMPROVEMENT
502001,6852,1,NO_IMPROVEMENT
502501,6857,1,NO_IMPROVEMENT
503001,6861,1,NO_IMPROVEMENT
503501,6866,1,NO_IMPROVEMENT
504001,6870,1,NO_IMPROVEMENT
504501,6874,1,NO_IMPROVEMENT
505001,6879,1,NO_IMPROVEMENT
505501,6884,1,NO_IMPROVEMENT
506001,6888,1,NO_IMPROVEMENT
506501,6893,1,NO_IMPROVEMENT
507001,6897,1,NO_IMPROVEMENT
507501,6901,1,NO_IMPROVEMENT
508001,6906,1,NO_IMPROVEMENT
508501,6910,1,NO_IMPROVEMENT
509001,6914,1,NO_IMPROVEMENT
509501,6920,1,NO_IMPROVEMENT
510001,6924,1,NO_IMPROVEMENT
510501,6928,1,NO_IMPROVEMENT
511001,6933,1,NO_IMPROVEMENT
511501,6937,1,NO_IMPROVEMENT
512001,6941,1,NO_IMPROVEMENT
512501,6945,1,NO_IMPROVEMENT
513001,6950,1,NO_IMPROVEMENT
513501,6955,1,NO_IMPROVEMENT
514001,6959,1,NO_IMPROVEMENT
514501,6963,1,NO_IMPROVEMENT
515001,6968,1,NO_IMPROVEMENT
515501,6973,1,NO_IMPROVEMENT
516001,6977,1,NO_IMPROVEMENT
516501,6981,1,NO_IMPROVEMENT
517001,6986,1,NO_IMPROVEMENT
517501,6991,1,NO_IMPROVEMENT
518001,6995,1,NO_IMPROVEMENT
518501,7000,1,NO_IMPROVEMENT
519001,7005,1,NO_IMPROVEMENT
519501,7009,1,NO_IMPROVEMENT
520001,7014,1,NO_IMPROVEMENT
520501,7018,1,NO_IMPROVEMENT
521001,7023,1,NO_IMPROVEMENT
521501,7027,1,NO_IMPROVEMENT
522001,7032,1,NO_IMPROVEMENT
522501,7036,1,NO_IMPROVEMENT
523001,7041,1,NO_IMPROVEMENT
523501,7045,1,NO_IMPROVEMENT
524001,7051,1,NO_IMPROVEMENT
524501,7056,1,NO_IMPROVEMENT
525001,7061,1,NO_IMPROVEMENT
525501,7066,1,NO_IMPROVEMENT
526001,7070,1,NO_IMPROVEMENT
526501,7075,1,NO_IMPROVEMENT
527001,7080,1,NO_IMPROVEMENT
527501,7083,1,NO_IMPROVEMENT
528001,7088,1,NO_IMPROVEMENT
528501,7093,1,NO_IMPROVEMENT
529001,7097,1,NO_IMPROVEMENT
529501,7102,1,NO_IMPROVEMENT
530001,7107,1,NO_IMPROVEMENT
530501,7112,1,NO_IMPROVEMENT
531001,7116,1,NO_IMPROVEMENT
531501,7121,1,NO_IMPROVEMENT
532001,7126,1,NO_IMPROVEMENT
532501,7130,1,NO_IMPROVEMENT
533001,7135,1,NO_IMPROVEMENT
533501,7139,1,NO_IMPROVEMENT
534001,7143,1,NO_IMPROVEMENT
534501,7148,1,NO_IMPROVEMENT
535001,7152,1,NO_IMPROVEMENT
535501,7158,1,NO_IMPROVEMENT
536001,7162,1,NO_IMPROVEMENT
536501,7167,1,NO_IMPROVEMENT
537001,7170,1,NO_IMPROVEMENT
537501,7175,1,NO_IMPROVEMENT
538001,7180,1,NO_IMPROVEMENT
538501,7184,1,NO_IMPROVEMENT
539001,7190,1,NO_IMPROVEMENT
539501,7195,1,NO_IMPROVEMENT
540001,7198,1,NO_IMPROVEMENT
540501,7203,1,NO_IMPROVEMENT
541001,7210,1,NO_IMPROVEMENT
541501,7214,1,NO_IMPROVEMENT
542001,7222,1,NO_IMPROVEMENT
542501,7226,1,NO_IMPROVEMENT
543001,7229,1,NO_IMPROVEMENT
543501,7234,1,NO_IMPROVEMENT
544001,7240,1,NO_IMPROVEMENT
544501,7245,1,NO_IMPROVEMENT
545001,7248,1,NO_IMPROVEMENT
545501,7253,1,NO_IMPROVEMENT
546001,7260,1,NO_IMPROVEMENT
546501,7265,1,NO_IMPROVEMENT
547001,7268,1,NO_IMPROVEMENT
547501,7272,1,NO_IMPROVEMENT
548001,7276,1,NO_IMPROVEMENT
548501,7281,1,NO_IMPROVEMENT
549001,7286,1,NO_IMPROVEMENT
549501,7291,1,NO_IMPROVEMENT
550001,7295,1,NO_IMPROVEMENT
550501,7299,1,NO_IMPROVEMENT
551001,7302,1,NO_IMPROVEMENT
551501,7307,1,NO_IMPROVEMENT
552001,7311,1,NO_IMPROVEMENT
552501,7316,1,NO_IMPROVEMENT
553001,7320,1,NO_IMPROVEMENT
553501,7325,1,NO_IMPROVEMENT
554001,7329,1,NO_IMPROVEMENT
554501,7333,1,NO_IMPROVEMENT
555001,7339,1,NO_IMPROVEMENT
555501,7342,1,NO_IMPROVEMENT
556001,7347,1,NO_IMPROVEMENT
556501,7356,1,NO_IMPROVEMENT
557001,7363,1,NO_IMPROVEMENT
557501,7370,1,NO_IMPROVEMENT
558001,7377,1,NO_IMPROVEMENT
558501,7384,1,NO_IMPROVEMENT
559001,7389,1,NO_IMPROVEMENT
559501,7393,1,NO_IMPROVEMENT
560001,7398,1,NO_IMPROVEMENT
560501,7402,1,NO_IMPROVEMENT
561001,7408,1,NO_IMPROVEMENT
561501,7412,1,NO_IMPROVEMENT
562001,7417,1,NO_IMPROVEMENT
562501,7420,1,NO_IMPROVEMENT
563001,7426,1,NO_IMPROVEMENT
563501,7431,1,NO_IMPROVEMENT
564001,7434,1,NO_IMPROVEMENT
564501,7439,1,NO_IMPROVEMENT
565001,7443,1,NO_IMPROVEMENT
565501,7448,1,NO_IMPROVEMENT
566001,7452,1,NO_IMPROVEMENT
566501,7457,1,NO_IMPROVEMENT
567001,7461,1,NO_IMPROVEMENT
567501,7467,1,NO_IMPROVEMENT
568001,7470,1,NO_IMPROVEMENT
568501,7476,1,NO_IMPROVEMENT
569001,7481,1,NO_IMPROVEMENT
569501,7486,1,NO_IMPROVEMENT
570001,7489,1,NO_IMPROVEMENT
570501,7494,1,NO_IMPROVEMENT
571001,7498,1,NO_IMPROVEMENT
571501,7502,1,NO_IMPROVEMENT
572001,7507,1,NO_IMPROVEMENT
572501,7511,1,NO_IMPROVEMENT
573001,7516,1,NO_IMPROVEMENT
573501,7521,1,NO_IMPROVEMENT
574001,7525,1,NO_IMPROVEMENT
574501,7529,1,NO_IMPROVEMENT
575001,7534,1,NO_IMPROVEMENT
575501,7538,1,NO_IMPROVEMENT
576001,7543,1,NO_IMPROVEMENT
576501,7547,1,NO_IMPROVEMENT
577001,7551,1,NO_IMPROVEMENT
577501,7555,1,NO_IMPROVEMENT
578001,7559,1,NO_IMPROVEMENT
578501,7563,1,NO_IMPROVEMENT
579001,7568,1,NO_IMPROVEMENT
579501,7572,1,NO_IMPROVEMENT
580001,7576,1,NO_IMPROVEMENT
580501,7579,1,NO_IMPROVEMENT
581001,7585,1,NO_IMPROVEMENT
581501,7590,1,NO_IMPROVEMENT
582001,7594,1,NO_IMPROVEMENT
582501,7597,1,NO_IMPROVEMENT
583001,7604,1,NO_IMPROVEMENT
583501,7610,1,NO_IMPROVEMENT
584001,7618,1,NO_IMPROVEMENT
584501,7622,1,NO_IMPROVEMENT
585001,7627,1,NO_IMPROVEMENT
585501,7631,1,NO_IMPROVEMENT
586001,7636,1,NO_IMPROVEMENT
586501,7640,1,NO_IMPROVEMENT
587001,7644,1,NO_IMPROVEMENT
587501,7648,1,NO_IMPROVEMENT
588001,7652,1,NO_IMPROVEMENT
588501,7657,1,NO_IMPROVEMENT
589001,7662,1,NO_IMPROVEMENT
589501,7666,1,NO_IMPROVEMENT
590001,7670,1,NO_IMPROVEMENT
590501,7674,1,NO_IMPROVEMENT
591001,7679,1,NO_IMPROVEMENT
591501,7683,1,NO_IMPROVEMENT
592001,7688,1,NO_IMPROVEMENT
592501,7692,1,NO_IMPROVEMENT
593001,7697,1,NO_IMPROVEMENT
593501,7701,1,NO_IMPROVEMENT
594001,7705,1,NO_IMPROVEMENT
594501,7709,1,NO_IMPROVEMENT
595001,7714,1,NO_IMPROVEMENT
595501,7718,1,NO_IMPROVEMENT
596001,7723,1,NO_IMPROVEMENT
596501,7727,1,NO_IMPROVEMENT
597001,7731,1,NO_IMPROVEMENT
597501,7736,1,NO_IMPROVEMENT
598001,7742,1,NO_IMPROVEMENT
598501,7746,1,NO_IMPROVEMENT
599001,7751,1,NO_IMPROVEMENT
599501,7754,1,NO_IMPROVEMENT
600001,7759,1,NO_IMPROVEMENT
600501,7763,1,NO_IMPROVEMENT
601001,7768,1,NO_IMPROVEMENT
601501,7772,1,NO_IMPROVEMENT
602001,7777,1,NO_IMPROVEMENT
602501,7782,1,NO_IMPROVEMENT
603001,7786,1,NO_IMPROVEMENT
603501,7791,1,NO_IMPROVEMENT
604001,7795,1,NO_IMPROVEMENT
604501,7801,1,NO_IMPROVEMENT
605001,7806,1,NO_IMPROVEMENT
605501,7809,1,NO_IMPROVEMENT
606001,7814,1,NO_IMPROVEMENT
606501,7819,1,NO_IMPROVEMENT
607001,7824,1,NO_IMPROVEMENT
607501,7828,1,NO_IMPROVEMENT
608001,7833,1,NO_IMPROVEMENT
608501,7837,1,NO_IMPROVEMENT
609001,7841,1,NO_IMPROVEMENT
609501,7847,1,NO_IMPROVEMENT
610001,7851,1,NO_IMPROVEMENT
610501,7856,1,NO_IMPROVEMENT
611001,7860,1,NO_IMPROVEMENT
611501,7864,1,NO_IMPROVEMENT
612001,7870,1,NO_IMPROVEMENT
612501,7874,1,NO_IMPROVEMENT
613001,7879,1,NO_IMPROVEMENT
613501,7884,1,NO_IMPROVEMENT
614001,7888,1,NO_IMPROVEMENT
614501,7892,1,NO_IMPROVEMENT
615001,7896,1,NO_IMPROVEMENT
615501,7901,1,NO_IMPROVEMENT
616001,7906,1,NO_IMPROVEMENT
616501,7910,1,NO_IMPROVEMENT
617001,7915,1,NO_IMPROVEMENT
617501,7919,1,NO_IMPROVEMENT
618001,7924,1,NO_IMPROVEMENT
618501,7929,1,NO_IMPROVEMENT
619001,7933,1,NO_IMPROVEMENT
619501,7938,1,NO_IMPROVEMENT
620001,7942,1,NO_IMPROVEMENT
620501,7947,1,NO_IMPROVEMENT
621001,7951,1,NO_IMPROVEMENT
621501,7956,1,NO_IMPROVEMENT
622001,7961,1,NO_IMPROVEMENT
622501,7964,1,NO_IMPROVEMENT
623001,7970,1,NO_IMPROVEMENT
623501,7974,1,NO_IMPROVEMENT
624001,7978,1,NO_IMPROVEMENT
624501,7983,1,NO_IMPROVEMENT
625001,7987,1,NO_IMPROVEMENT
625501,7992,1,NO_IMPROVEMENT
626001,7996,1,NO_IMPROVEMENT
626501,8001,1,NO_IMPROVEMENT
627001,8005,1,NO_IMPROVEMENT
627501,8009,1,NO_IMPROVEMENT
628001,8013,1,NO_IMPROVEMENT
628501,8019,1,NO_IMPROVEMENT
629001,8023,1,NO_IMPROVEMENT
629501,8028,1,NO_IMPROVEMENT
630001,8033,1,NO_IMPROVEMENT
630501,8036,1,NO_IMPROVEMENT
631001,8042,1,NO_IMPROVEMENT
631501,8045,1,NO_IMPROVEMENT
632001,8050,1,NO_IMPROVEMENT
632501,8053,1,NO_IMPROVEMENT
633001,8058,1,NO_IMPROVEMENT
633501,8062,1,NO_IMPROVEMENT
634001,8067,1,NO_IMPROVEMENT
634501,8072,1,NO_IMPROVEMENT
635001,8076,1,NO_IMPROVEMENT
635501,8080,1,NO_IMPROVEMENT
636001,8084,1,NO_IMPROVEMENT
636501,8090,1,NO_IMPROVEMENT
637001,8093,1,NO_IMPROVEMENT
637501,8099,1,NO_IMPROVEMENT
638001,8103,1,NO_IMPROVEMENT
638501,8108,1,NO_IMPROVEMENT
639001,8112,1,NO_IMPROVEMENT
639501,8118,1,NO_IMPROVEMENT
640001,8122,1,NO_IMPROVEMENT
640501,8126,1,NO_IMPROVEMENT
641001,8131,1,NO_IMPROVEMENT
641501,8136,1,NO_IMPROVEMENT
642001,8140,1,NO_IMPROVEMENT
642501,8145,1,NO_IMPROVEMENT
643001,8150,1,NO_IMPROVEMENT
643501,8154,1,NO_IMPROVEMENT
644001,8158,1,NO_IMPROVEMENT
644501,8163,1,NO_IMPROVEMENT
645001,8168,1,NO_IMPROVEMENT
645501,8172,1,NO_IMPROVEMENT
646001,8178,1,NO_IMPROVEMENT
646501,8183,1,NO_IMPROVEMENT
647001,8187,1,NO_IMPROVEMENT
647501,8192,1,NO_IMPROVEMENT
648001,8196,1,NO_IMPROVEMENT
648501,8200,1,NO_IMPROVEMENT
649001,8205,1,NO_IMPROVEMENT
649501,8209,1,NO_IMPROVEMENT
650001,8214,1,NO_IMPROVEMENT
650501,8219,1,NO_IMPROVEMENT
651001,8224,1,NO_IMPROVEMENT
651501,8229,1,NO_IMPROVEMENT
652001,8234,1,NO_IMPROVEMENT
652501,8240,1,NO_IMPROVEMENT
653001,8245,1,NO_IMPROVEMENT
653501,8252,1,NO_IMPROVEMENT
654001,8257,1,NO_IMPROVEMENT
654501,8262,1,NO_IMPROVEMENT
655001,8268,1,NO_IMPROVEMENT
655501,8273,1,NO_IMPROVEMENT
656001,8277,1,NO_IMPROVEMENT
656501,8281,1,NO_IMPROVEMENT
657001,8286,1,NO_IMPROVEMENT
657501,8292,1,NO_IMPROVEMENT
658001,8295,1,NO_IMPROVEMENT
658501,8301,1,NO_IMPROVEMENT
659001,8305,1,NO_IMPROVEMENT
659501,8312,1,NO_IMPROVEMENT
660001,8317,1,NO_IMPROVEMENT
660501,8325,1,NO_IMPROVEMENT
661001,8330,1,NO_IMPROVEMENT
661501,8336,1,NO_IMPROVEMENT
662001,8343,1,NO_IMPROVEMENT
662501,8351,1,NO_IMPROVEMENT
663001,8358,1,NO_IMPROVEMENT
663501,8365,1,NO_IMPROVEMENT
664001,8372,1,NO_IMPROVEMENT
664501,8379,1,NO_IMPROVEMENT
665001,8385,1,NO_IMPROVEMENT
665501,8392,1,NO_IMPROVEMENT
666001,8399,1,NO_IMPROVEMENT
